STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/2/20,0,99,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/3/20,0,105,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/4/20,0,102,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/5/20,0,84,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/6/20,0,78,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/7/20,0,71,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/8/20,0,90,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/9/20,0,97,42
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/10/20,0,103,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/11/20,0,98,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/12/20,0,83,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/13/20,0,77,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/14/20,0,88,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/15/20,0,85,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/16/20,0,79,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/17/20,0,96,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/18/20,0,91,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/19/20,0,84,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/20/20,0,81,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/21/20,0,94,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/22/20,0,89,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/23/20,0,87,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/24/20,0,86,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/25/20,0,83,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/26/20,0,89,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/27/20,0,86,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/28/20,0,81,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/29/20,0,83,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,6/30/20,0,91,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/1/20,0,83,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/2/20,0.02,72,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/3/20,0,89,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/4/20,0,100,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/5/20,0,99,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/6/20,0,95,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/7/20,0,88,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/8/20,0,90,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/9/20,0,90,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/10/20,0,99,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/11/20,0,99,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/12/20,0,97,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/13/20,0,90,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/14/20,0,79,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/15/20,0,79,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/16/20,0,86,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/17/20,0,82,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/18/20,0,85,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/19/20,0,84,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/20/20,0,87,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/21/20,0,84,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/22/20,0,80,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/23/20,0,81,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/24/20,0,84,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/25/20,0,84,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/26/20,0,88,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/27/20,0,89,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/28/20,0,89,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/29/20,0,87,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/30/20,0,90,56
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,7/31/20,0,94,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/1/20,0,93,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/2/20,0,96,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/3/20,0,99,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/4/20,0,91,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/5/20,0,78,58
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/6/20,0,85,58
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/7/20,0,84,56
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/8/20,0,86,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/9/20,0,89,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/10/20,0,88,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/11/20,0,89,56
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/12/20,0,94,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/13/20,0,103,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/14/20,0,112,64
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/15/20,0,113,59
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/16/20,0.04,112,67
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/17/20,0,110,66
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/18/20,0,107,62
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/19/20,0,105,65
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/20/20,0,86,57
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/21/20,0,90,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/22/20,0,90,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/23/20,0,86,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/24/20,0,90,59
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/25/20,0,89,57
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/26/20,0,81,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/27/20,0,83,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/28/20,0,83,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/29/20,0,83,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/30/20,0,82,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,8/31/20,0,79,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/1/20,0,75,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/2/20,0,85,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/3/20,0,91,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/4/20,0,97,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/5/20,0,111,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/6/20,0,121,61
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/7/20,0,117,63
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/8/20,0,109,55
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/9/20,0,82,56
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/10/20,0,70,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/11/20,0,76,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/12/20,0,93,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/13/20,0,82,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/14/20,0,84,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/15/20,0,90,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/16/20,0,97,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/17/20,0,95,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/18/20,0,91,57
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/19/20,0,91,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/20/20,0,98,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/21/20,0,93,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/22/20,0,94,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/23/20,0,97,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/24/20,0,93,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/25/20,0,87,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/26/20,0,97,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/27/20,0,103,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/28/20,0,98,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/29/20,0,89,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,9/30/20,0,107,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/1/20,0,104,53
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/2/20,0,107,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/3/20,0,109,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/4/20,0,103,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/5/20,0,98,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/6/20,0,90,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/7/20,0,79,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/8/20,0,75,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/9/20,0,81,56
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/10/20,0,79,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/11/20,0,91,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/12/20,0,101,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/13/20,0,102,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/14/20,0,104,49
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/15/20,0,103,52
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/16/20,0,104,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/17/20,0,96,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/18/20,0,93,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/19/20,0,92,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/20/20,0,92,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/21/20,0,81,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/22/20,0,77,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/23/20,0,80,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/24/20,0,78,44
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/25/20,0,75,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/26/20,0,84,43
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/27/20,0,86,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/28/20,0,85,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/29/20,0,88,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/30/20,0,89,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,10/31/20,0,97,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/1/20,0,96,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/2/20,0,96,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/3/20,0,86,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/4/20,0,90,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/5/20,0,95,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/6/20,0,76,51
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/7/20,0.13,65,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/8/20,0.01,58,47
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/9/20,0,64,27
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/10/20,0,70,27
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/11/20,0,68,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/12/20,0,73,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/13/20,0.14,63,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/14/20,0.11,72,45
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/15/20,0,78,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/16/20,0,86,37
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/17/20,0.46,62,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/18/20,1.31,61,54
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/19/20,0,72,40
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/20/20,0,75,37
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/21/20,0,72,31
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/22/20,0,74,28
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/23/20,0,70,39
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/24/20,0,74,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/25/20,0,70,37
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/26/20,0,69,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/27/20,0,72,28
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/28/20,0,76,27
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/29/20,0,75,28
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,11/30/20,0,76,28
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/1/20,0,74,30
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/2/20,0,74,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/3/20,0,73,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/4/20,0,76,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/5/20,0,68,31
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/6/20,0,71,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/7/20,0,78,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/8/20,0,85,36
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/9/20,0,81,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/10/20,0,72,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/11/20,0,63,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/12/20,0.53,63,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/13/20,1.08,55,50
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/14/20,0.03,65,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/15/20,0,66,35
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/16/20,0,67,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/17/20,0.47,58,46
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/18/20,0,69,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/19/20,0,70,30
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/20/20,0,72,29
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/21/20,0,74,29
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/22/20,0,66,33
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/23/20,0,65,27
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/24/20,0,71,32
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/25/20,0.06,59,34
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/26/20,0.78,64,48
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/27/20,0.01,60,38
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/28/20,0,61,41
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/29/20,0,64,31
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/30/20,0,64,26
USC00040673,"BEN LOMOND NUMBER 4, CA US",37.0855,-122.0797,128,12/31/20,0.34,64,38
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/1/05,0.12,56,45
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/2/05,0.08,56,43
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/3/05,0.07,49,41
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/4/05,0.04,56,36
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/5/05,0.04,50,37
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/6/05,0.03,53,37
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/7/05,0.33,59,37
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/8/05,0.96,55,49
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/9/05,0.67,53,49
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/10/05,0.1,53,47
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/11/05,0.62,56,47
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/12/05,0.04,56,34
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/13/05,0.01,58,34
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/14/05,0,52,33
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/15/05,0,61,37
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/16/05,0,68,40
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/17/05,0,65,43
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/18/05,0,65,43
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/19/05,0,67,42
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/20/05,0,68,42
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/21/05,0,73,41
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/22/05,0,66,45
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/23/05,0,69,45
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/24/05,0,69,45
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/25/05,0,67,46
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/26/05,0.13,64,48
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/27/05,0.54,60,46
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/28/05,0.36,60,47
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/29/05,0.08,60,38
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/30/05,0,60,36
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,1/31/05,0,61,36
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/1/05,0,65,38
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/2/05,0,70,38
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/3/05,0,71,38
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/4/05,0,69,38
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/5/05,0,69,38
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/6/05,0,62,46
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/7/05,0.01,59,46
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/8/05,0.07,59,46
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/9/05,0,58,40
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/10/05,0,65,40
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/11/05,0,71,42
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/12/05,0.23,61,51
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/13/05,0,65,47
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/14/05,0.01,56,50
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/15/05,0.36,63,51
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/16/05,1.67,56,52
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/17/05,0,65,49
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/18/05,0.5,60,50
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/19/05,0.04,66,50
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/20/05,0.46,57,49
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/21/05,0.37,60,50
USC00049473,"WATSONVILLE WATERWORKS, CA US",36.9308,-121.7691,29,2/22/05,0.02,66,45
